,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
890,488.2707768508863,748.0739417076111,False,,,1,d6e73_00890,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_05-27-12,1685590032,748.0739417076111,3906717,econ-stat-rr01,172.22.1.197,748.0739417076111,0,1,0.0070149898529052,True,124,4,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00890_890_batch_normalization=True,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=20,num_hidd_2023-06-01_05-14-44"
891,476.4725364963503,752.0453281402588,False,,,1,d6e73_00891,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_05-27-39,1685590059,752.0453281402588,3906714,econ-stat-rr01,172.22.1.197,752.0453281402588,0,1,0.0059256553649902,False,124,4,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00891_891_batch_normalization=False,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=20,num_hid_2023-06-01_05-15-07"
892,572.8960158150851,138.6605875492096,False,,,1,d6e73_00892,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_05-21-03,1685589663,138.6605875492096,3906716,econ-stat-rr01,172.22.1.197,138.6605875492096,0,1,0.0090301036834716,True,8,104,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00892_892_batch_normalization=True,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=20,num_hidd_2023-06-01_05-18-44"
893,942.3102233229064,144.99141788482666,False,,,1,d6e73_00893,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_05-21-30,1685589690,144.99141788482666,3906720,econ-stat-rr01,172.22.1.197,144.99141788482666,0,1,0.0074622631072998,False,8,104,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00893_893_batch_normalization=False,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=20,num_hid_2023-06-01_05-19-05"
894,401.7310870698645,808.8213500976562,False,,,1,d6e73_00894,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_05-34-32,1685590472,808.8213500976562,3906716,econ-stat-rr01,172.22.1.197,808.8213500976562,0,1,0.0090301036834716,True,124,104,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00894_894_batch_normalization=True,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=20,num_hi_2023-06-01_05-21-03"
895,436.689576816128,827.2965652942657,False,,,1,d6e73_00895,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_05-35-17,1685590517,827.2965652942657,3906720,econ-stat-rr01,172.22.1.197,827.2965652942657,0,1,0.0074622631072998,False,124,104,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00895_895_batch_normalization=False,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=20,num_h_2023-06-01_05-21-30"
896,634.7435262426139,173.03183603286743,False,,,1,d6e73_00896,9f584612d84149138fef8cab21fdcc6b,2023-06-01_05-25-01,1685589901,173.03183603286743,3906710,econ-stat-rr01,172.22.1.197,173.03183603286743,0,1,0.0052611827850341,True,8,208,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00896_896_batch_normalization=True,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=20,num_hidd_2023-06-01_05-22-08"
897,689.8147375738619,150.09338402748108,False,,,1,d6e73_00897,810dd23a581a489a8282ff281a27124b,2023-06-01_05-24-59,1685589899,150.09338402748108,3906726,econ-stat-rr01,172.22.1.197,150.09338402748108,0,1,0.0052325725555419,False,8,208,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00897_897_batch_normalization=False,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=20,num_hid_2023-06-01_05-22-29"
898,415.9849365658672,791.0291075706482,False,,,1,d6e73_00898,d9fd4a491ac7474babca70c3df80066c,2023-06-01_05-36-18,1685590578,791.0291075706482,3906708,econ-stat-rr01,172.22.1.197,791.0291075706482,0,1,0.0055718421936035,True,124,208,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00898_898_batch_normalization=True,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=20,num_hi_2023-06-01_05-23-07"
899,458.4676138338546,766.736515045166,False,,,1,d6e73_00899,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_05-36-00,1685590560,766.736515045166,3906722,econ-stat-rr01,172.22.1.197,766.736515045166,0,1,0.0048551559448242,False,124,208,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00899_899_batch_normalization=False,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=20,num_h_2023-06-01_05-23-13"
900,9977.77610358012,196.6751763820648,False,,,1,d6e73_00900,810dd23a581a489a8282ff281a27124b,2023-06-01_05-28-16,1685590096,196.6751763820648,3906726,econ-stat-rr01,172.22.1.197,196.6751763820648,0,1,0.0052325725555419,True,8,1,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00900_900_batch_normalization=True,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidden_2023-06-01_05-25-00"
901,630.5692214111922,215.40647768974304,False,,,1,d6e73_00901,9f584612d84149138fef8cab21fdcc6b,2023-06-01_05-28-37,1685590117,215.40647768974304,3906710,econ-stat-rr01,172.22.1.197,215.40647768974304,0,1,0.0052611827850341,False,8,1,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00901_901_batch_normalization=False,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidde_2023-06-01_05-25-01"
902,587.4866049704553,1483.5379300117493,False,,,1,d6e73_00902,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_05-51-56,1685591516,1483.5379300117493,3906717,econ-stat-rr01,172.22.1.197,1483.5379300117493,0,1,0.0070149898529052,True,124,1,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00902_902_batch_normalization=True,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_05-27-13"
903,577.5202815432742,1476.8842759132383,False,,,1,d6e73_00903,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_05-52-16,1685591536,1476.8842759132383,3906714,econ-stat-rr01,172.22.1.197,1476.8842759132383,0,1,0.0059256553649902,False,124,1,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00903_903_batch_normalization=False,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_05-27-39"
904,1685.5800052137647,203.7070319652557,False,,,1,d6e73_00904,810dd23a581a489a8282ff281a27124b,2023-06-01_05-31-41,1685590301,203.7070319652557,3906726,econ-stat-rr01,172.22.1.197,203.7070319652557,0,1,0.0052325725555419,True,8,2,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00904_904_batch_normalization=True,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidden_2023-06-01_05-28-17"
905,635.0890858533195,209.8684060573578,False,,,1,d6e73_00905,9f584612d84149138fef8cab21fdcc6b,2023-06-01_05-32-08,1685590328,209.8684060573578,3906710,econ-stat-rr01,172.22.1.197,209.8684060573578,0,1,0.0052611827850341,False,8,2,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00905_905_batch_normalization=False,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidde_2023-06-01_05-28-38"
906,557.10920663886,1393.0812072753906,False,,,1,d6e73_00906,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_05-51-59,1685591519,1393.0812072753906,3906706,econ-stat-rr01,172.22.1.197,1393.0812072753906,0,1,0.0061044692993164,True,124,2,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00906_906_batch_normalization=True,batch_size=124,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_05-28-46"
907,533.2432525199862,1457.503598690033,False,,,1,d6e73_00907,1a71eee624b040769dd577a1aed98a8c,2023-06-01_05-55-09,1685591709,1457.503598690033,3906712,econ-stat-rr01,172.22.1.197,1457.503598690033,0,1,0.006150484085083,False,124,2,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00907_907_batch_normalization=False,batch_size=124,context_length=2,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_05-30-51"
908,638.0895290232883,205.69396805763245,False,,,1,d6e73_00908,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_05-34-45,1685590485,205.69396805763245,3906724,econ-stat-rr01,172.22.1.197,205.69396805763245,0,1,0.0058348178863525,True,8,4,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00908_908_batch_normalization=True,batch_size=8,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidden_2023-06-01_05-31-19"
909,488.3615397984012,203.3599498271942,False,,,1,d6e73_00909,810dd23a581a489a8282ff281a27124b,2023-06-01_05-35-05,1685590505,203.3599498271942,3906726,econ-stat-rr01,172.22.1.197,203.3599498271942,0,1,0.0052325725555419,False,8,4,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00909_909_batch_normalization=False,batch_size=8,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidde_2023-06-01_05-31-42"
910,469.4143291623219,1430.4888813495636,False,,,1,d6e73_00910,9f584612d84149138fef8cab21fdcc6b,2023-06-01_05-55-59,1685591759,1430.4888813495636,3906710,econ-stat-rr01,172.22.1.197,1430.4888813495636,0,1,0.0052611827850341,True,124,4,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00910_910_batch_normalization=True,batch_size=124,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_05-32-09"
911,471.4153936392075,1429.6232883930206,False,,,1,d6e73_00911,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_05-58-23,1685591903,1429.6232883930206,3906716,econ-stat-rr01,172.22.1.197,1429.6232883930206,0,1,0.0090301036834716,False,124,4,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00911_911_batch_normalization=False,batch_size=124,context_length=4,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_05-34-33"
912,514.7524026763991,234.67733788490293,False,,,1,d6e73_00912,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_05-38-41,1685590721,234.67733788490293,3906724,econ-stat-rr01,172.22.1.197,234.67733788490293,0,1,0.0058348178863525,True,8,104,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00912_912_batch_normalization=True,batch_size=8,context_length=104,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_05-34-46"
913,570.5921011470282,213.07689380645752,False,,,1,d6e73_00913,810dd23a581a489a8282ff281a27124b,2023-06-01_05-38-40,1685590720,213.07689380645752,3906726,econ-stat-rr01,172.22.1.197,213.07689380645752,0,1,0.0052325725555419,False,8,104,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00913_913_batch_normalization=False,batch_size=8,context_length=104,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_05-35-06"
914,422.8422705943691,1458.3627953529358,False,,,1,d6e73_00914,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_05-59-37,1685591977,1458.3627953529358,3906720,econ-stat-rr01,172.22.1.197,1458.3627953529358,0,1,0.0074622631072998,True,124,104,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00914_914_batch_normalization=True,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=120,num_hi_2023-06-01_05-35-18"
915,431.1663103927702,1406.9603168964386,False,,,1,d6e73_00915,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_05-59-28,1685591968,1406.9603168964386,3906722,econ-stat-rr01,172.22.1.197,1406.9603168964386,0,1,0.0048551559448242,False,124,104,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00915_915_batch_normalization=False,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=120,num_h_2023-06-01_05-36-01"
916,531.6657455683003,215.6339466571808,False,,,1,d6e73_00916,d9fd4a491ac7474babca70c3df80066c,2023-06-01_05-39-55,1685590795,215.6339466571808,3906708,econ-stat-rr01,172.22.1.197,215.6339466571808,0,1,0.0055718421936035,True,8,208,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00916_916_batch_normalization=True,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_05-36-19"
917,522.854570733403,213.594434261322,False,,,1,d6e73_00917,dca333425d334d96a62c1295137bd7e1,2023-06-01_05-40-11,1685590811,213.594434261322,3906703,econ-stat-rr01,172.22.1.197,213.594434261322,0,1,0.0065305233001708,False,8,208,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00917_917_batch_normalization=False,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_05-36-37"
918,427.1925052137644,1420.0977232456207,False,,,1,d6e73_00918,810dd23a581a489a8282ff281a27124b,2023-06-01_06-02-20,1685592140,1420.0977232456207,3906726,econ-stat-rr01,172.22.1.197,1420.0977232456207,0,1,0.0052325725555419,True,124,208,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00918_918_batch_normalization=True,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=120,num_hi_2023-06-01_05-38-40"
919,420.6574991310392,1378.0471267700195,False,,,1,d6e73_00919,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_06-01-40,1685592100,1378.0471267700195,3906724,econ-stat-rr01,172.22.1.197,1378.0471267700195,0,1,0.0058348178863525,False,124,208,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00919_919_batch_normalization=False,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=120,num_h_2023-06-01_05-38-41"
920,8892.279027632954,287.58791875839233,False,,,1,d6e73_00920,d9fd4a491ac7474babca70c3df80066c,2023-06-01_05-44-44,1685591084,287.58791875839233,3906708,econ-stat-rr01,172.22.1.197,287.58791875839233,0,1,0.0055718421936035,True,8,1,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00920_920_batch_normalization=True,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidden_2023-06-01_05-39-56"
921,712.5378128258604,254.8997099399567,False,,,1,d6e73_00921,dca333425d334d96a62c1295137bd7e1,2023-06-01_05-44-27,1685591067,254.8997099399567,3906703,econ-stat-rr01,172.22.1.197,254.8997099399567,0,1,0.0065305233001708,False,8,1,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00921_921_batch_normalization=False,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidde_2023-06-01_05-40-12"
922,597.5806743135211,2086.362992286682,False,,,1,d6e73_00922,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_06-16-00,1685592960,2086.362992286682,3906727,econ-stat-rr01,172.22.1.197,2086.362992286682,0,1,0.0056567192077636,True,124,1,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00922_922_batch_normalization=True,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_05-41-13"
923,567.5733750434481,2019.6967310905457,False,,,1,d6e73_00923,1791b1d17c964180b6dcde48f2530c9f,2023-06-01_06-15-20,1685592920,2019.6967310905457,3906211,econ-stat-rr01,172.22.1.197,2019.6967310905457,0,1,0.0061423778533935,False,124,1,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00923_923_batch_normalization=False,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_05-41-40"
924,1434.5193995481409,259.824444770813,False,,,1,d6e73_00924,dca333425d334d96a62c1295137bd7e1,2023-06-01_05-48-48,1685591328,259.824444770813,3906703,econ-stat-rr01,172.22.1.197,259.824444770813,0,1,0.0065305233001708,True,8,2,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00924_924_batch_normalization=True,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidden_2023-06-01_05-44-28"
925,573.844981751825,255.5737671852112,False,,,1,d6e73_00925,d9fd4a491ac7474babca70c3df80066c,2023-06-01_05-49-00,1685591340,255.5737671852112,3906708,econ-stat-rr01,172.22.1.197,255.5737671852112,0,1,0.0055718421936035,False,8,2,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00925_925_batch_normalization=False,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidde_2023-06-01_05-44-44"
926,562.8257255822037,2032.5879900455477,False,,,1,d6e73_00926,dca333425d334d96a62c1295137bd7e1,2023-06-01_06-22-41,1685593361,2032.5879900455477,3906703,econ-stat-rr01,172.22.1.197,2032.5879900455477,0,1,0.0065305233001708,True,124,2,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00926_926_batch_normalization=True,batch_size=124,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_05-48-49"
927,537.4397375738616,1993.719116449356,False,,,1,d6e73_00927,d9fd4a491ac7474babca70c3df80066c,2023-06-01_06-22-14,1685593334,1993.719116449356,3906708,econ-stat-rr01,172.22.1.197,1993.719116449356,0,1,0.0055718421936035,False,124,2,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00927_927_batch_normalization=False,batch_size=124,context_length=2,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_05-49-01"
928,816.3251651025374,272.9911549091339,False,,,1,d6e73_00928,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_05-56-30,1685591790,272.9911549091339,3906717,econ-stat-rr01,172.22.1.197,272.9911549091339,0,1,0.0070149898529052,True,8,4,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00928_928_batch_normalization=True,batch_size=8,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidden_2023-06-01_05-51-57"
929,484.5013773027459,252.34581780433652,False,,,1,d6e73_00929,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_05-56-13,1685591773,252.34581780433652,3906706,econ-stat-rr01,172.22.1.197,252.34581780433652,0,1,0.0061044692993164,False,8,4,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00929_929_batch_normalization=False,batch_size=8,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidde_2023-06-01_05-52-00"
930,477.0642422662496,2022.9239988327024,False,,,1,d6e73_00930,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_06-26-00,1685593560,2022.9239988327024,3906714,econ-stat-rr01,172.22.1.197,2022.9239988327024,0,1,0.0059256553649902,True,124,4,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00930_930_batch_normalization=True,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_05-52-17"
931,468.39371741397287,2060.678742647171,False,,,1,d6e73_00931,1a71eee624b040769dd577a1aed98a8c,2023-06-01_06-29-30,1685593770,2060.678742647171,3906712,econ-stat-rr01,172.22.1.197,2060.678742647171,0,1,0.006150484085083,False,124,4,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00931_931_batch_normalization=False,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_05-55-09"
932,480.1838286409454,293.11848306655884,False,,,1,d6e73_00932,9f584612d84149138fef8cab21fdcc6b,2023-06-01_06-00-53,1685592053,293.11848306655884,3906710,econ-stat-rr01,172.22.1.197,293.11848306655884,0,1,0.0052611827850341,True,8,104,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00932_932_batch_normalization=True,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_05-56-00"
933,439.6201381647551,278.4140818119049,False,,,1,d6e73_00933,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_06-00-52,1685592052,278.4140818119049,3906706,econ-stat-rr01,172.22.1.197,278.4140818119049,0,1,0.0061044692993164,False,8,104,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00933_933_batch_normalization=False,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_05-56-14"
934,411.3259775808133,2077.231759786606,False,,,1,d6e73_00934,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_06-31-08,1685593868,2077.231759786606,3906717,econ-stat-rr01,172.22.1.197,2077.231759786606,0,1,0.0070149898529052,True,124,104,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00934_934_batch_normalization=True,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=120,num_hi_2023-06-01_05-56-31"
935,438.53255995828994,2042.2990078926089,False,,,1,d6e73_00935,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_06-32-26,1685593946,2042.2990078926089,3906716,econ-stat-rr01,172.22.1.197,2042.2990078926089,0,1,0.0090301036834716,False,124,104,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00935_935_batch_normalization=False,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=120,num_h_2023-06-01_05-58-24"
936,603.5874131039276,300.58263778686523,False,,,1,d6e73_00936,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_06-04-29,1685592269,300.58263778686523,3906722,econ-stat-rr01,172.22.1.197,300.58263778686523,0,1,0.0048551559448242,True,8,208,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00936_936_batch_normalization=True,batch_size=8,context_length=208,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_05-59-29"
937,492.8463764337852,295.5780334472656,False,,,1,d6e73_00937,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_06-04-33,1685592273,295.5780334472656,3906720,econ-stat-rr01,172.22.1.197,295.5780334472656,0,1,0.0074622631072998,False,8,208,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00937_937_batch_normalization=False,batch_size=8,context_length=208,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_05-59-37"
938,419.315467500869,2030.043015241623,False,,,1,d6e73_00938,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_06-34-43,1685594083,2030.043015241623,3906706,econ-stat-rr01,172.22.1.197,2030.043015241623,0,1,0.0061044692993164,True,124,208,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00938_938_batch_normalization=True,batch_size=124,context_length=208,epochs=75,num_batches_per_epoch=120,num_hi_2023-06-01_06-00-53"
939,410.5313564476885,2099.713939189911,False,,,1,d6e73_00939,9f584612d84149138fef8cab21fdcc6b,2023-06-01_06-35-54,1685594154,2099.713939189911,3906710,econ-stat-rr01,172.22.1.197,2099.713939189911,0,1,0.0052611827850341,False,124,208,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00939_939_batch_normalization=False,batch_size=124,context_length=208,epochs=75,num_batches_per_epoch=120,num_h_2023-06-01_06-00-54"
940,1488.9242744177966,424.0054008960724,False,,,1,d6e73_00940,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_06-08-44,1685592524,424.0054008960724,3906724,econ-stat-rr01,172.22.1.197,424.0054008960724,0,1,0.0058348178863525,True,8,1,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00940_940_batch_normalization=True,batch_size=8,context_length=1,epochs=150,num_batches_per_epoch=120,num_hidde_2023-06-01_06-01-40"
941,1011.8991223496702,425.1140832901001,False,,,1,d6e73_00941,810dd23a581a489a8282ff281a27124b,2023-06-01_06-09-26,1685592566,425.1140832901001,3906726,econ-stat-rr01,172.22.1.197,425.1140832901001,0,1,0.0052325725555419,False,8,1,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00941_941_batch_normalization=False,batch_size=8,context_length=1,epochs=150,num_batches_per_epoch=120,num_hidd_2023-06-01_06-02-21"
942,587.0179614181438,4105.837147474289,False,,,1,d6e73_00942,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_07-12-56,1685596376,4105.837147474289,3906722,econ-stat-rr01,172.22.1.197,4105.837147474289,0,1,0.0048551559448242,True,124,1,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00942_942_batch_normalization=True,batch_size=124,context_length=1,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_06-04-30"
943,586.730956725756,4203.023432254791,False,,,1,d6e73_00943,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_07-14-37,1685596477,4203.023432254791,3906720,econ-stat-rr01,172.22.1.197,4203.023432254791,0,1,0.0074622631072998,False,124,1,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00943_943_batch_normalization=False,batch_size=124,context_length=1,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_06-04-34"
