,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
167,457.5846976016685,1013.084634065628,False,,,1,f81a7_00167,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_21-03-43,1685473423,1013.084634065628,3371734,econ-stat-rr01,172.22.1.197,1013.084634065628,0,1,0.0265054702758789,False,64,208,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00167_167_batch_normalization=False,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=40,num_hi_2023-05-30_20-46-50"
168,606.192735488356,252.39888429641724,False,,,1,f81a7_00168,19688d446fa341129cc33483ce0ef76c,2023-05-30_20-51-27,1685472687,252.39888429641724,3370613,econ-stat-rr01,172.22.1.197,252.39888429641724,0,1,0.0190417766571044,True,16,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00168_168_batch_normalization=True,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-30_20-47-15"
169,573.4914277024678,242.93360471725464,False,,,1,f81a7_00169,f77030a630524638b7ff18b73825e908,2023-05-30_20-51-22,1685472682,242.93360471725464,3367989,econ-stat-rr01,172.22.1.197,242.93360471725464,0,1,0.0231387615203857,False,16,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00169_169_batch_normalization=False,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_20-47-19"
170,562.3321949947863,733.5712416172028,False,,,1,f81a7_00170,f77030a630524638b7ff18b73825e908,2023-05-30_21-03-36,1685473416,733.5712416172028,3367989,econ-stat-rr01,172.22.1.197,733.5712416172028,0,1,0.0231387615203857,True,64,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00170_170_batch_normalization=True,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-30_20-51-22"
171,546.782446993396,732.7038753032684,False,,,1,f81a7_00171,19688d446fa341129cc33483ce0ef76c,2023-05-30_21-03-41,1685473421,732.7038753032684,3370613,econ-stat-rr01,172.22.1.197,732.7038753032684,0,1,0.0190417766571044,False,64,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00171_171_batch_normalization=False,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_20-51-28"
172,571.0553701772681,251.23217821121216,False,,,1,f81a7_00172,72ee037283794084b2be1fd9947c67c5,2023-05-30_20-56-01,1685472961,251.23217821121216,3370085,econ-stat-rr01,172.22.1.197,251.23217821121216,0,1,0.0336146354675293,True,16,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00172_172_batch_normalization=True,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_20-51-49"
173,456.8312695516163,256.14797616004944,False,,,1,f81a7_00173,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_20-56-08,1685472968,256.14797616004944,3368659,econ-stat-rr01,172.22.1.197,256.14797616004944,0,1,0.0169324874877929,False,16,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00173_173_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_20-51-52"
174,460.8434393465415,743.4880249500275,False,,,1,f81a7_00174,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_21-06-45,1685473605,743.4880249500275,3372288,econ-stat-rr01,172.22.1.197,743.4880249500275,0,1,0.0673780441284179,True,64,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00174_174_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_20-54-22"
175,451.6141379909629,755.7376828193665,False,,,1,f81a7_00175,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_21-08-09,1685473689,755.7376828193665,3371178,econ-stat-rr01,172.22.1.197,755.7376828193665,0,1,0.029839277267456,False,64,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00175_175_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_20-55-34"
176,484.86142248870345,253.04100799560547,False,,,1,f81a7_00176,72ee037283794084b2be1fd9947c67c5,2023-05-30_21-00-14,1685473214,253.04100799560547,3370085,econ-stat-rr01,172.22.1.197,253.04100799560547,0,1,0.0336146354675293,True,16,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00176_176_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_20-56-01"
177,488.4078163017031,294.3566508293152,False,,,1,f81a7_00177,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_21-01-03,1685473263,294.3566508293152,3368659,econ-stat-rr01,172.22.1.197,294.3566508293152,0,1,0.0169324874877929,False,16,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00177_177_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hi_2023-05-30_20-56-09"
178,453.1088069169273,735.430760383606,False,,,1,f81a7_00178,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-30_21-10-56,1685473856,735.430760383606,3369598,econ-stat-rr01,172.22.1.197,735.430760383606,0,1,0.0311934947967529,True,64,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00178_178_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_20-58-41"
179,450.5521854362184,744.2132740020752,False,,,1,f81a7_00179,6ed280d9c5e242589eca858214b72548,2023-05-30_21-11-28,1685473888,744.2132740020752,3372937,econ-stat-rr01,172.22.1.197,744.2132740020752,0,1,0.0226774215698242,False,64,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00179_179_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hi_2023-05-30_20-59-03"
180,615.9319777546056,457.18536496162415,False,,,1,f81a7_00180,72ee037283794084b2be1fd9947c67c5,2023-05-30_21-07-51,1685473671,457.18536496162415,3370085,econ-stat-rr01,172.22.1.197,457.18536496162415,0,1,0.0336146354675293,True,16,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00180_180_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-30_21-00-14"
181,544.0705422314912,467.5106024742127,False,,,1,f81a7_00181,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_21-08-51,1685473731,467.5106024742127,3368659,econ-stat-rr01,172.22.1.197,467.5106024742127,0,1,0.0169324874877929,False,16,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00181_181_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_21-01-03"
182,558.3560566562393,1380.5852043628693,False,,,1,f81a7_00182,f77030a630524638b7ff18b73825e908,2023-05-30_21-26-37,1685474797,1380.5852043628693,3367989,econ-stat-rr01,172.22.1.197,1380.5852043628693,0,1,0.0231387615203857,True,64,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00182_182_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-30_21-03-36"
183,544.6022071602365,1366.9747910499573,False,,,1,f81a7_00183,19688d446fa341129cc33483ce0ef76c,2023-05-30_21-26-28,1685474788,1366.9747910499573,3370613,econ-stat-rr01,172.22.1.197,1366.9747910499573,0,1,0.0190417766571044,False,64,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00183_183_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_21-03-41"
184,518.346007125478,481.6763126850128,False,,,1,f81a7_00184,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_21-11-45,1685473905,481.6763126850128,3371734,econ-stat-rr01,172.22.1.197,481.6763126850128,0,1,0.0265054702758789,True,16,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00184_184_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_21-03-43"
185,456.9072992700731,463.3685579299927,False,,,1,f81a7_00185,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_21-11-47,1685473907,463.3685579299927,3369109,econ-stat-rr01,172.22.1.197,463.3685579299927,0,1,0.0337259769439697,False,16,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00185_185_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-30_21-04-04"
186,460.1856404240529,1431.1274590492249,False,,,1,f81a7_00186,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_21-30-37,1685475037,1431.1274590492249,3372288,econ-stat-rr01,172.22.1.197,1431.1274590492249,0,1,0.0673780441284179,True,64,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00186_186_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_21-06-46"
187,442.40632603406334,1394.3232898712158,False,,,1,f81a7_00187,72ee037283794084b2be1fd9947c67c5,2023-05-30_21-31-06,1685475066,1394.3232898712158,3370085,econ-stat-rr01,172.22.1.197,1394.3232898712158,0,1,0.0336146354675293,False,64,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00187_187_batch_normalization=False,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-30_21-07-52"
188,475.58729144942646,493.9258465766907,False,,,1,f81a7_00188,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_21-16-24,1685474184,493.9258465766907,3371178,econ-stat-rr01,172.22.1.197,493.9258465766907,0,1,0.029839277267456,True,16,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00188_188_batch_normalization=True,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-30_21-08-10"
189,456.8964980882864,475.9693479537964,False,,,1,f81a7_00189,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_21-16-47,1685474207,475.9693479537964,3368659,econ-stat-rr01,172.22.1.197,475.9693479537964,0,1,0.0169324874877929,False,16,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00189_189_batch_normalization=False,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=60,num_hi_2023-05-30_21-08-51"
190,419.794212721585,1457.9514029026031,False,,,1,f81a7_00190,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-30_21-35-14,1685475314,1457.9514029026031,3369598,econ-stat-rr01,172.22.1.197,1457.9514029026031,0,1,0.0311934947967529,True,64,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00190_190_batch_normalization=True,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-30_21-10-57"
191,427.930009558568,1423.2038094997406,False,,,1,f81a7_00191,6ed280d9c5e242589eca858214b72548,2023-05-30_21-35-11,1685475311,1423.2038094997406,3372937,econ-stat-rr01,172.22.1.197,1423.2038094997406,0,1,0.0226774215698242,False,64,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00191_191_batch_normalization=False,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=60,num_hi_2023-05-30_21-11-28"
192,858.5363790406676,182.40617752075195,False,,,1,f81a7_00192,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_21-14-48,1685474088,182.40617752075195,3371734,econ-stat-rr01,172.22.1.197,182.40617752075195,0,1,0.0265054702758789,True,16,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00192_192_batch_normalization=True,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidde_2023-05-30_21-11-45"
193,543.2386253041362,179.86192655563354,False,,,1,f81a7_00193,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_21-14-47,1685474087,179.86192655563354,3369109,econ-stat-rr01,172.22.1.197,179.86192655563354,0,1,0.0337259769439697,False,16,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00193_193_batch_normalization=False,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_21-11-47"
194,562.6686956899549,474.9843075275421,False,,,1,f81a7_00194,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_21-22-43,1685474563,474.9843075275421,3369109,econ-stat-rr01,172.22.1.197,474.9843075275421,0,1,0.0337259769439697,True,64,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00194_194_batch_normalization=True,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidde_2023-05-30_21-14-48"
195,577.8870046923879,484.9895529747009,False,,,1,f81a7_00195,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_21-22-53,1685474573,484.9895529747009,3371734,econ-stat-rr01,172.22.1.197,484.9895529747009,0,1,0.0265054702758789,False,64,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00195_195_batch_normalization=False,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_21-14-48"
196,559.7097410497046,182.0283889770508,False,,,1,f81a7_00196,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_21-19-26,1685474366,182.0283889770508,3371178,econ-stat-rr01,172.22.1.197,182.0283889770508,0,1,0.029839277267456,True,16,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00196_196_batch_normalization=True,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_21-16-24"
197,478.4346237400069,175.7830274105072,False,,,1,f81a7_00197,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_21-19-43,1685474383,175.7830274105072,3368659,econ-stat-rr01,172.22.1.197,175.7830274105072,0,1,0.0169324874877929,False,16,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00197_197_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_21-16-47"
198,477.2431438998958,493.6918318271637,False,,,1,f81a7_00198,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_21-27-40,1685474860,493.6918318271637,3371178,econ-stat-rr01,172.22.1.197,493.6918318271637,0,1,0.029839277267456,True,64,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00198_198_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_21-19-26"
199,445.8140988877303,495.9054584503174,False,,,1,f81a7_00199,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_21-27-59,1685474879,495.9054584503174,3368659,econ-stat-rr01,172.22.1.197,495.9054584503174,0,1,0.0169324874877929,False,64,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00199_199_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_21-19-44"
200,510.8277806743135,202.41032004356384,False,,,1,f81a7_00200,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_21-26-05,1685474765,202.41032004356384,3369109,econ-stat-rr01,172.22.1.197,202.41032004356384,0,1,0.0337259769439697,True,16,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00200_200_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_21-22-43"
201,447.1087808481056,174.64388036727905,False,,,1,f81a7_00201,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_21-25-48,1685474748,174.64388036727905,3371734,econ-stat-rr01,172.22.1.197,174.64388036727905,0,1,0.0265054702758789,False,16,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00201_201_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hi_2023-05-30_21-22-53"
202,437.6830856795273,533.9758665561676,False,,,1,f81a7_00202,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_21-34-42,1685475282,533.9758665561676,3371734,econ-stat-rr01,172.22.1.197,533.9758665561676,0,1,0.0265054702758789,True,64,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00202_202_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_21-25-48"
203,449.28614876607577,615.6703743934631,False,,,1,f81a7_00203,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_21-36-21,1685475381,615.6703743934631,3369109,econ-stat-rr01,172.22.1.197,615.6703743934631,0,1,0.0337259769439697,False,64,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00203_203_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hi_2023-05-30_21-26-06"
204,640.5478493222106,311.81233406066895,False,,,1,f81a7_00204,19688d446fa341129cc33483ce0ef76c,2023-05-30_21-31-40,1685475100,311.81233406066895,3370613,econ-stat-rr01,172.22.1.197,311.81233406066895,0,1,0.0190417766571044,True,16,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00204_204_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-30_21-26-28"
205,536.0718717413973,312.194002866745,False,,,1,f81a7_00205,f77030a630524638b7ff18b73825e908,2023-05-30_21-31-49,1685475109,312.194002866745,3367989,econ-stat-rr01,172.22.1.197,312.194002866745,0,1,0.0231387615203857,False,16,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00205_205_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_21-26-37"
206,575.0765684741049,1051.3801193237305,False,,,1,f81a7_00206,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_21-45-12,1685475912,1051.3801193237305,3371178,econ-stat-rr01,172.22.1.197,1051.3801193237305,0,1,0.029839277267456,True,64,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00206_206_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-30_21-27-40"
207,543.7151763990267,951.5138413906096,False,,,1,f81a7_00207,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_21-43-51,1685475831,951.5138413906096,3368659,econ-stat-rr01,172.22.1.197,951.5138413906096,0,1,0.0169324874877929,False,64,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00207_207_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_21-28-00"
208,579.1039320472715,321.72138714790344,False,,,1,f81a7_00208,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_21-35-59,1685475359,321.72138714790344,3372288,econ-stat-rr01,172.22.1.197,321.72138714790344,0,1,0.0673780441284179,True,16,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00208_208_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_21-30-37"
209,470.7135210288496,327.9922626018524,False,,,1,f81a7_00209,72ee037283794084b2be1fd9947c67c5,2023-05-30_21-36-34,1685475394,327.9922626018524,3370085,econ-stat-rr01,172.22.1.197,327.9922626018524,0,1,0.0336146354675293,False,16,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00209_209_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-30_21-31-06"
